Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMT;USD;USD;American Tower Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.940115;203.91;204.16;Real Estate;REIT - Specialty;0.0241972717476489
AN;USD;USD;AutoNation Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.137771;183.42;184.01;Consumer Cyclical;Auto Dealership;0.027921151024400848
ANET;USD;USD;Arista Networks Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.50789;92.84;92.85;Technology;Computer Hardware;0.10240053850296177
AON;USD;USD;Aon PLC;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.256929;397.64;398.0;Financial;Insurance Brokers;0.01572092713567839
AOS;USD;USD;A O Smith Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.385923;66.8;66.96;Industrials;Specialty Industrial Machinery;0.020697774790919953
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.137675;317.35;317.7;Basic Materials;Chemicals;0.02561433742524394
APH;USD;USD;Amphenol Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.405352;64.91;64.94;Technology;Electronic Components;0.05243843547890361
ARES;USD;USD;Ares Management Corp;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.143632;167.16;167.45;Financial;Assets Management;0.030717420125410573
ARMK;USD;USD;Aramark;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.979885;36.86;36.9;Consumer Cyclical;Restaurants;0.026555149051490517
ARW;USD;USD;Arrow Electronics Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.849458;110.09;110.22;Technology;Electronics & Computer Distribution;0.025852458718925782
ASH;USD;USD;Ashland Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.253892;64.3;64.68;Basic Materials;Specialty Chemicals;0.05030754483611626
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.904612;17.54;17.55;Basic Materials;Specialty Chemicals;0.0515448433048433
AVY;USD;USD;Avery Dennison Corp;2;0.01;91;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.107547;185.77;186.68;Industrials;Business Equipment & Supplies;0.027359904649667883
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;101;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.472556;152.75;153.76;Industrials;Building Products & Equipment;0.02258426118626431
AWK;USD;USD;American Water Works Co Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.591058;137.42;137.61;Utilities;Utilities - Regulated Water;0.03336282246929729
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.487108;36.65;36.69;Basic Materials;Specialty Chemicals;0.04053169801035705
AYI;USD;USD;Acuity Brands Inc;2;0.01;174;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.044111;307.62;309.36;Industrials;Electrical Equipment & Parts;0.029234907551073178
AZO;USD;USD;AutoZone Inc;2;0.01;432;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;64.915274;3423.68;3428.0;Consumer Cyclical;Specialty Retail;0.018936777712952158
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.715222;43.95;43.96;Financial;Banks - Diversified;0.016269836214740672
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.66404;114.65;114.71;Industrials;Consulting Services;0.03194176619300846
BALL;USD;USD;Ball Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.732546;51.52;51.79;Consumer Cyclical;Packaging & Containers;0.033453292141340026
BAX;USD;USD;Baxter International Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.46921;36.0;36.01;Healthcare;Medical Instruments & Supplies;0.04080005554012774
BBY;USD;USD;Best Buy Co Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.599644;90.17;90.2;Consumer Cyclical;Specialty Retail;0.028820886917960087
BC;USD;USD;Brunswick Corp/DE;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.699052;64.36;64.68;Consumer Cyclical;Leisure;0.026268583797155222
BDX;USD;USD;Becton Dickinson and Co;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.481295;230.04;230.37;Healthcare;Medical Instruments & Supplies;0.03247512696965751
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.006206;20.2;20.21;Financial;Assets Management;0.049787530925284505
BERY;USD;USD;Berry Global Group Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.855895;72.54;72.57;Consumer Cyclical;Packaging & Containers;0.02557385972164807
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.273918;126.95;127.5;Consumer Cyclical;Personal Services;0.04136406274509804
BILL;USD;USD;Bill Holdings Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.220468;53.56;53.61;Technology;Software - Application;0.13468509606416715
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;243;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.262746;276.61;279.04;Healthcare;Medical Devices;0.04752990969036697
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;77;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.456268;104.47;105.24;Consumer Defensive;Discount Stores;0.02333968072976055
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.240963;86.8;86.85;Financial;Assets Management;0.014288578008059875
BKR;USD;USD;Baker Hughes Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.665456;44.04;44.06;Energy;Oil & Gas Equipment & Services;0.03779972764412165
BLD;USD;USD;TopBuild Corp;2;0.01;320;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.898923;310.3;313.5;Industrials;Engineering & Construction;0.03476530462519936
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.8363;58.24;58.28;Healthcare;Drugs Manufacturers - General;0.03150823610157859
BR;USD;USD;Broadridge Financial Solutions;2;0.01;92;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.505674;236.42;237.34;Technology;Information Technology Services;0.010557318614645655
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.635067;500.16;500.56;Undefined;Undefined;0.021246338101326513
BRO;USD;USD;Brown & Brown Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.180932;114.8;114.9;Financial;Insurance Brokers;0.01898113141862489
BSX;USD;USD;Boston Scientific Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.925811;100.92;100.93;Healthcare;Medical Devices;0.009172802932725651
BURL;USD;USD;Burlington Stores Inc;2;0.01;141;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.534902;235.16;236.57;Consumer Cyclical;Apparel Retail;0.027623544828169252
BWA;USD;USD;BorgWarner Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.87159;29.96;29.97;Consumer Cyclical;Auto Parts;0.029082082082082083
BX;USD;USD;Blackstone Group Inc/The;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.835073;157.2;157.28;Financial;Assets Management;0.03074181714140387
BYD;USD;USD;Boyd Gaming Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.599339;75.18;75.53;Consumer Cyclical;Resorts & Casinos;0.021174884151992587
C;USD;USD;Citigroup Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.232493;78.13;78.15;Financial;Banks - Diversified;0.028566769033909145
CABO;USD;USD;Cable One Inc;2;0.01;202;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.053736;268.05;270.07;Communication Services;Telecom Services;0.040929151701410746
CACI;USD;USD;CACI International Inc;2;0.01;215;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.968954;331.51;333.66;Technology;Information Technology Services;0.038868770604807285
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.88006;26.12;26.13;Consumer Defensive;Packaged Foods;0.03368006123230004
CAH;USD;USD;Cardinal Health Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.560571;127.98;128.08;Healthcare;Medical Distribution;0.019991965958775764
CARR;USD;USD;Carrier Global Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.327977;67.0;67.01;Industrials;Building Products & Equipment;0.03474074018803164
CB;USD;USD;Chubb Ltd;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.041019;277.65;277.93;Financial;Insurance - Property & Casualty;0.021735757205051633
CBRE;USD;USD;CBRE Group Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.507027;138.74;138.93;Real Estate;Real Estate Services;0.025243122435759012
CC;USD;USD;Chemours Co/The;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.742341;15.78;15.82;Basic Materials;Specialty Chemicals;0.046924209860935526
CCI;USD;USD;Crown Castle Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.512891;93.31;93.34;Real Estate;REIT - Specialty;0.026921909149346477
CCK;USD;USD;Crown Holdings Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.837053;87.73;87.84;Consumer Cyclical;Packaging & Containers;0.020913627049180327
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.19631;23.74;23.75;Consumer Cyclical;Travel Services;0.05037094736842105
CE;USD;USD;Celanese Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.635802;54.42;54.52;Basic Materials;Chemicals;0.08502938371239911
CF;USD;USD;CF Industries Holdings Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.455599;78.41;78.53;Basic Materials;Agricultural Inputs;0.04400355278237616
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.105071;44.44;44.45;Financial;Banks - Regional;0.024860989876265463
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.049814;136.43;136.88;Financial;Banks - Regional;0.022280932203389833
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.480661;110.54;110.65;Consumer Defensive;Household & Personal Products;0.022418987799367372
CHE;USD;USD;Chemed Corp;2;0.01;598;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.077797;547.36;553.34;Healthcare;Medical Care Facilities;0.02544149528318936
CHGG;USD;USD;Chegg Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.091247;1.06;1.08;Consumer Defensive;Education & Training Services;0.08448796296296296
CHWY;USD;USD;Chewy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.03779;34.56;34.59;Consumer Cyclical;Internet Retail;0.03000260190806591
CI;USD;USD;Cigna Group;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.284307;314.07;314.58;Healthcare;Healthcare Plans;0.03904986648865154
CIEN;USD;USD;Ciena Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.247329;77.96;78.21;Technology;Communication Equipment;0.09266499168904233
CL;USD;USD;Colgate-Palmolive Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.67593;92.35;92.39;Consumer Defensive;Household & Personal Products;0.028963415954107587
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.026479;10.79;10.8;Basic Materials;Steel;0.09504435185185184
CLX;USD;USD;Clorox Co/The;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.735129;157.04;157.19;Consumer Defensive;Household & Personal Products;0.03648532985558878
CMA;USD;USD;Comerica Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.718653;64.25;64.28;Financial;Banks - Regional;0.026736978842563784
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.651723;52.53;52.55;Consumer Cyclical;Restaurants;0.031431455756422456
CMI;USD;USD;Cummins Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.570637;360.54;361.1;Industrials;Specialty Industrial Machinery;0.03758138188867349
CMS;USD;USD;CMS Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.045313;73.14;73.15;Utilities;Utilities - Regulated Electric;0.014289993164730005
CNC;USD;USD;Centene Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.180575;61.45;61.46;Healthcare;Healthcare Plans;0.03547958021477384
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.615294;34.22;34.23;Utilities;Utilities - Regulated Electric;0.017975284837861528
COF;USD;USD;Capital One Financial Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.1026;193.89;194.12;Financial;Credit Services;0.026285802596332165
COHR;USD;USD;Coherent Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.09919;76.04;76.43;Technology;Scientific & Technical Instruments;0.09288486196519691
COO;USD;USD;Cooper Cos Inc/The;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.719238;90.21;90.44;Healthcare;Medical Instruments & Supplies;0.03006676249447147
COP;USD;USD;ConocoPhillips;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.979173;97.01;97.09;Energy;Oil & Gas E&P;0.03068465341435781
COR;USD;USD;Cencora Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.195933;250.56;250.86;Healthcare;Medical Distribution;0.020712481065135933
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.328467;5.93;5.94;Consumer Defensive;Household & Personal Products;0.05529747474747475
CPAY;USD;USD;Corpay Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.83501;370.45;371.16;Technology;Information Technology Services;0.02649803319323203
CRL;USD;USD;Charles River Laboratories Int;2;0.01;109;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.450977;166.78;167.87;Healthcare;Diagnostics & Research;0.03842840888782987
CRM;USD;USD;salesforce.com Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.802184;306.57;306.86;Technology;Software - Application;0.03520232027634752
CSL;USD;USD;Carlisle Cos Inc;2;0.01;238;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.206446;337.94;340.32;Industrials;Building Products & Equipment;0.03880596497414198
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.48469;62.96;62.99;Basic Materials;Agricultural Inputs;0.02357024924591205
CVNA;USD;USD;Carvana Co;2;0.01;87;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.107767;221.06;221.93;Consumer Cyclical;Internet Retail;0.06356854413553824
CVS;USD;USD;CVS Health Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.026128;63.57;63.58;Healthcare;Healthcare Plans;0.06332381251966027
D;USD;USD;Dominion Energy Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.529506;57.42;57.47;Utilities;Utilities - Regulated Electric;0.026613989907777972
DAL;USD;USD;Delta Air Lines Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.443557;61.77;61.79;Industrials;Airlines;0.0395461563359767
DAR;USD;USD;Darling Ingredients Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.006087;38.46;38.5;Consumer Defensive;Packaged Foods;0.052106155844155844
DAY;USD;USD;Dayforce Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.594445;63.03;63.04;Technology;Software - Application;0.04115553616751269
DD;USD;USD;DuPont de Nemours Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.681813;81.84;81.88;Basic Materials;Specialty Chemicals;0.032752967757694186
DE;USD;USD;Deere & Co;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.013873;487.57;487.95;Industrials;Farm & Heavy Construction Machinery;0.028719895481094375
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.186427;143.04;143.17;Consumer Cyclical;Footwear & Accessories;0.07813387581197179
